date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-06-17,0.9714285714285714,2.7228571428571433,7.401428571428571,3.5457142857142854,3.3785714285714286,2.6585714285714284,2.1685714285714286,0.85,0.0,28.248571428571427,125.37857142857143,252.8257142857143,214.9942857142857,259.75857142857143,325.5571428571428,301.9642857142857,242.18,434.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,6.61,15.23,124.52,0.0,0.0,0.0,0.0,0.0,0.1285714285714286,0.0,0.6071428571428571,0.0,0.62,4.23,9.08,11.42,17.53,34.57857142857143,49.54,68.52,95.38,2.5685714285714285,3.4299999999999997,245.16285714285715,226.09142857142857,0.0,0.0,8.15,8.35,0.037142857142857144,0.09285714285714286,21.007142857142856,30.65,0.0,0.0,214.0,0.0,328.0,3257.5,8.0,4006.0,214.0,114.0,3249.5,748.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.32,233.55,0.0,25.73,0.0,8.25,2426.0,157.61,1562.81,1.08,1.81,0.53,-22.0,-5.0,-30.0,-31.0,-30.0,11.0,40.83333206,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,18.3186089200562,3.47401645988884,10.184735431911127,283.71,289.15,72.91666666666667,15.73
2020-06-18,1.1471428571428572,3.0242857142857145,8.697142857142858,3.9385714285714286,4.192857142857143,2.8528571428571428,2.262857142857143,0.85,0.0,28.512857142857143,125.98285714285714,254.80857142857144,215.78142857142856,260.8228571428571,326.07571428571424,302.3414285714286,242.3,434.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,6.61,15.23,124.52,0.0,0.0,0.0,0.0,0.0,0.1928571428571429,0.0,0.4857142857142857,0.0,0.62,4.23,9.08,11.42,17.53,34.642857142857146,49.54,68.52,95.38,2.8828571428571426,3.9699999999999998,245.75428571428571,226.96714285714285,0.0,0.0,8.15,8.35,0.055714285714285716,0.07428571428571429,21.025714285714287,30.65,0.0,0.0,214.0,0.0,328.0,3254.0,8.0,4006.0,214.0,114.0,3246.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.26,233.81,0.0,25.73,0.0,8.25,1842.0,119.67,1682.48,1.11,1.85,0.56,-20.0,0.0,2.0,-30.0,-29.0,10.0,40.83333206,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,21.8367396487081,3.741932041172195,10.184735431911127,282.04,295.93,54.6,5.56
2020-06-19,1.322857142857143,3.325714285714286,9.992857142857144,4.331428571428571,5.007142857142857,3.047142857142857,2.357142857142857,0.85,0.0,28.777142857142856,126.58714285714287,256.7914285714286,216.56857142857143,261.88714285714286,326.5942857142857,302.7185714285714,242.42,434.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,6.61,15.23,124.52,0.0,0.0,0.0,0.0,0.0,0.2571428571428572,0.0,0.36428571428571427,0.0,0.62,4.23,9.08,11.42,17.53,34.707142857142856,49.54,68.52,95.38,3.1971428571428566,4.51,246.34571428571428,227.84285714285716,0.0,0.0,8.15,8.35,0.07428571428571429,0.055714285714285716,21.044285714285714,30.65,0.0,0.0,153.0,0.0,319.0,3311.0,10.0,4006.0,153.0,166.0,3301.0,695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.32,234.14,0.0,25.73,0.0,8.25,1800.0,116.94,1799.42,1.16,1.91,0.6,-20.0,1.0,-5.0,-29.0,-29.0,10.0,40.83333206,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,22.1465268034863,3.862617105240725,10.184735431911127,283.71,290.93,66.45833333333333,11.860000000000005
2020-06-20,1.4985714285714287,3.6271428571428577,11.28857142857143,4.724285714285714,5.821428571428571,3.241428571428571,2.4514285714285715,0.85,0.0,29.041428571428572,127.19142857142857,258.7742857142857,217.3557142857143,262.95142857142855,327.11285714285714,303.0957142857143,242.54,434.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,6.61,15.23,124.52,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.0,0.24285714285714288,0.0,0.62,4.23,9.08,11.42,17.53,34.77142857142857,49.54,68.52,95.38,3.511428571428571,5.05,246.93714285714285,228.71857142857144,0.0,0.0,8.15,8.35,0.09285714285714286,0.037142857142857144,21.062857142857144,30.65,0.0,0.0,165.25,0.0,319.25,3294.75,10.5,4004.0,165.25,154.0,3284.25,709.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.39,234.53,0.06,25.79,0.0,8.25,1276.0,82.9,1882.31,1.21,1.97,0.64,-18.0,-1.0,83.0,-19.0,0.0,1.0,40.83333206,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,19.0793597765013,3.9930278202670735,10.184735431911127,283.15,296.48,64.33333333333333,0.3
2020-06-21,1.6742857142857144,3.928571428571429,12.584285714285715,5.117142857142857,6.635714285714286,3.4357142857142855,2.545714285714286,0.85,0.0,29.305714285714288,127.7957142857143,260.75714285714287,218.14285714285714,264.0157142857143,327.63142857142856,303.47285714285715,242.66,434.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,6.61,15.23,124.52,0.0,0.0,0.0,0.0,0.0,0.3857142857142858,0.0,0.12142857142857144,0.0,0.62,4.23,9.08,11.42,17.53,34.83571428571428,49.54,68.52,95.38,3.825714285714285,5.59,247.52857142857144,229.59428571428572,0.0,0.0,8.15,8.35,0.11142857142857143,0.018571428571428572,21.08142857142857,30.65,0.0,0.0,177.5,0.0,319.5,3278.5,11.0,4002.0,177.5,142.0,3267.5,723.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.13,234.66,0.0,25.79,0.0,8.25,426.0,27.68,1909.99,1.26,2.01,0.68,-21.0,3.0,54.0,-22.0,0.0,0.0,40.83333206,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,15.6267325805078,3.9576486177379686,10.184735431911127,285.93,298.15,44.125,0.0
2020-06-22,1.85,4.23,13.88,5.51,7.45,3.63,2.64,0.85,0.0,29.57,128.4,262.74,218.93,265.08,328.15,303.85,242.78,434.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,6.61,15.23,124.52,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.62,4.23,9.08,11.42,17.53,34.9,49.54,68.52,95.38,4.14,6.13,248.12,230.47,0.0,0.0,8.15,8.35,0.13,0.0,21.1,30.65,0.0,0.0,189.75,0.0,319.75,3262.25,11.5,4000.0,189.75,130.0,3250.75,737.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.39,235.05,0.0,25.79,0.0,8.25,1612.0,104.72,2014.71,1.28,2.03,0.71,-19.0,-2.0,45.0,-28.0,-31.0,8.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.2640120657192,4.529253927398969,10.184735431911127,285.93,298.71,49.583333333333336,0.0
2020-06-23,1.85,4.935714285714286,16.17,7.1414285714285715,8.325714285714286,4.859999999999999,3.8671428571428574,1.0914285714285714,1.3242857142857143,29.832857142857144,129.71,267.0128571428572,221.34857142857143,267.02,329.8985714285714,305.45428571428573,243.14285714285714,435.8357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.09428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,6.704285714285715,15.23,124.52,0.0,0.0,0.15285714285714286,0.0,0.18714285714285714,0.45,0.37714285714285717,0.12142857142857143,0.37857142857142856,0.62,4.23,9.232857142857142,11.42,17.717142857142857,34.964285714285715,49.917142857142856,68.64142857142856,95.75857142857143,5.101428571428571,7.4157142857142855,249.67428571428573,232.63142857142856,0.0,0.018571428571428572,8.15,8.368571428571428,0.2042857142857143,0.14857142857142858,21.191428571428574,30.799999999999997,0.0,0.0,202.0,0.0,320.0,3246.0,12.0,3998.0,202.0,118.0,3234.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.39,235.44,0.0,25.79,0.0,8.25,2676.0,173.85,2188.56,1.31,2.04,0.74,-15.0,2.0,117.0,-25.0,-29.0,7.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.3401393680961,4.720369943325724,9.40129424484104,284.82,302.04,18.125,0.0
2020-06-24,1.85,5.6414285714285715,18.46,8.772857142857143,9.201428571428572,6.09,5.094285714285714,1.3328571428571427,2.6485714285714286,30.095714285714287,131.02,271.2857142857143,223.76714285714286,268.96,331.64714285714285,307.05857142857144,243.50571428571428,437.1614285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.18857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,6.798571428571429,15.23,124.52,0.0,0.0,0.3057142857142857,0.0,0.3742857142857143,0.45,0.7542857142857143,0.24285714285714285,0.7571428571428571,0.62,4.23,9.385714285714286,11.42,17.904285714285717,35.028571428571425,50.294285714285714,68.76285714285714,96.13714285714285,6.062857142857142,8.701428571428572,251.22857142857143,234.79285714285714,0.0,0.037142857142857144,8.15,8.387142857142857,0.2785714285714286,0.29714285714285715,21.282857142857143,30.95,0.0,0.0,202.0,0.0,320.0,3246.0,11.5,3998.0,202.0,118.0,3234.5,752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.1,236.54,0.0,25.79,0.0,8.25,2108.0,136.95,2325.51,1.35,2.07,0.78,-17.0,3.0,96.0,-23.0,-27.0,6.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.029859189472,4.592216266608794,8.100697906281157,286.48,302.04,9.125,0.3
2020-06-25,1.85,6.347142857142858,20.75,10.404285714285713,10.077142857142857,7.32,6.321428571428571,1.5742857142857143,3.972857142857143,30.35857142857143,132.33,275.55857142857144,226.18571428571428,270.9,333.3957142857143,308.66285714285715,243.8685714285714,438.4871428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,6.892857142857143,15.23,124.52,0.0,0.0,0.4585714285714286,0.0,0.5614285714285714,0.45,1.1314285714285715,0.36428571428571427,1.1357142857142857,0.62,4.23,9.538571428571428,11.42,18.091428571428573,35.09285714285714,50.67142857142857,68.88428571428571,96.51571428571428,7.024285714285714,9.987142857142857,252.78285714285715,236.9542857142857,0.0,0.055714285714285716,8.15,8.405714285714286,0.35285714285714287,0.44571428571428573,21.374285714285715,31.099999999999998,0.0,0.0,202.0,0.0,320.0,3246.0,11.0,3998.0,202.0,118.0,3235.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.71,237.25,0.0,25.79,0.0,8.25,2146.0,139.42,2464.93,1.4,2.11,0.83,-15.0,7.0,72.0,-24.0,-28.0,6.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,24.0428492829071,4.897324600651587,8.100697906281157,285.15,303.15,6.52,0.0
2020-06-26,1.85,7.0528571428571425,23.04,12.035714285714285,10.952857142857143,8.55,7.548571428571428,1.8157142857142856,5.297142857142857,30.62142857142857,133.64,279.83142857142855,228.60428571428574,272.84000000000003,335.1442857142857,310.26714285714286,244.23142857142858,439.8128571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.37714285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,6.987142857142857,15.23,124.52,0.0,0.0,0.6114285714285714,0.0,0.7485714285714286,0.45,1.5085714285714287,0.4857142857142857,1.5142857142857142,0.62,4.23,9.691428571428572,11.42,18.27857142857143,35.15714285714286,51.04857142857143,69.00571428571429,96.89428571428572,7.985714285714286,11.272857142857143,254.33714285714285,239.1157142857143,0.0,0.07428571428571429,8.15,8.424285714285714,0.42714285714285716,0.5942857142857143,21.465714285714284,31.25,0.0,0.0,193.0,4.0,320.0,3332.0,12.0,3997.0,189.0,127.0,3320.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.82,239.07,0.06,25.86,0.0,8.25,2391.0,155.33,2620.26,1.45,2.15,0.89,-17.0,6.0,45.0,-23.0,-28.0,7.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,25.1164820626473,5.901508782165407,11.839481555333998,287.15,302.15,45.66666666666666,0.3
2020-06-27,1.85,7.758571428571429,25.33,13.667142857142856,11.82857142857143,9.780000000000001,8.775714285714285,2.057142857142857,6.621428571428572,30.884285714285713,134.95,284.1042857142857,231.02285714285716,274.78000000000003,336.8928571428571,311.87142857142857,244.59428571428572,441.1385714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.4714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,7.081428571428571,15.23,124.52,0.0,0.0,0.7642857142857142,0.0,0.9357142857142857,0.45,1.885714285714286,0.6071428571428571,1.8928571428571428,0.62,4.23,9.844285714285714,11.42,18.465714285714284,35.221428571428575,51.425714285714285,69.12714285714286,97.27285714285715,8.947142857142858,12.55857142857143,255.89142857142858,241.27714285714285,0.0,0.09285714285714286,8.15,8.442857142857143,0.5014285714285714,0.7428571428571429,21.557142857142857,31.4,0.0,0.0,193.66666666666666,4.0,319.6666666666667,3336.3333333333335,12.333333333333334,3997.0,189.66666666666666,126.0,3324.0,660.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.52,239.59,0.0,25.86,0.0,8.25,1848.0,120.06,2740.32,1.52,2.21,0.96,-17.0,1.0,98.0,-15.0,-4.0,-1.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.0018088182889,6.18565624730702,12.46261216350947,287.04,302.04,26.08333333333333,4.2
2020-06-28,1.85,8.464285714285715,27.62,15.298571428571428,12.704285714285714,11.01,10.002857142857144,2.2985714285714285,7.945714285714286,31.147142857142857,136.26,288.37714285714287,233.4414285714286,276.72,338.64142857142855,313.4757142857143,244.95714285714286,442.4642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5657142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,7.175714285714285,15.23,124.52,0.0,0.0,0.9171428571428571,0.0,1.1228571428571428,0.45,2.262857142857143,0.7285714285714285,2.2714285714285714,0.62,4.23,9.997142857142858,11.42,18.652857142857144,35.285714285714285,51.80285714285714,69.24857142857144,97.65142857142857,9.908571428571427,13.844285714285714,257.4457142857143,243.43857142857144,0.0,0.11142857142857143,8.15,8.461428571428572,0.5757142857142857,0.8914285714285715,21.648571428571426,31.55,0.0,0.0,194.33333333333334,4.0,319.3333333333333,3340.6666666666665,12.666666666666666,3997.0,190.33333333333334,125.0,3328.0,656.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.19,239.79,0.0,25.86,0.0,8.25,530.0,34.43,2774.75,1.61,2.28,1.05,-21.0,0.0,17.0,-24.0,1.0,2.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,12.588999926326,6.184107055460454,13.085742771684943,287.04,299.26,73.04166666666667,13.51
2020-06-29,1.85,9.17,29.91,16.93,13.58,12.24,11.23,2.54,9.27,31.41,137.57,292.65,235.86,278.66,340.39,315.08,245.32,443.79,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,7.27,15.23,124.52,0.0,0.0,1.07,0.0,1.31,0.45,2.64,0.85,2.65,0.62,4.23,10.15,11.42,18.84,35.35,52.18,69.37,98.03,10.87,15.13,259.0,245.6,0.0,0.13,8.15,8.48,0.65,1.04,21.74,31.7,0.0,0.0,195.0,4.0,319.0,3345.0,13.0,3997.0,191.0,124.0,3332.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2.66,242.45,0.13,25.99,0.06,8.32,2566.0,166.7,2941.45,1.69,2.35,1.14,-13.0,2.0,15.0,-25.0,-27.0,9.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,16.9079010552775,7.638687117773628,14.955134596211366,285.93,297.15,61.708333333333336,18.94
2020-06-30,2.025714285714286,8.868571428571428,28.154285714285713,16.537142857142857,12.57857142857143,11.592857142857143,11.23,2.66,8.891428571428571,31.85,138.57857142857142,295.16714285714284,237.8857142857143,279.59857142857146,341.49,316.6842857142857,245.80285714285714,444.7357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.5657142857142857,0.2414285714285714,0.18857142857142858,0.0,0.0,0.0,0.0,0.0,2.27,7.27,15.471428571428572,124.71,0.08857142857142856,0.0,0.9171428571428573,0.16857142857142857,1.1857142857142857,0.38571428571428573,2.7342857142857144,1.2114285714285713,2.65,0.7071428571428572,4.23,10.15,11.588571428571429,18.902857142857144,35.35,52.652857142857144,69.85285714285715,98.40857142857143,10.481428571428571,14.440000000000001,260.1642857142857,247.07285714285715,0.018571428571428572,0.14857142857142858,8.168571428571429,8.517142857142858,0.6685714285714286,1.0771428571428572,21.85142857142857,31.885714285714286,0.0,0.0,199.0,7.0,319.0,3274.0,14.0,3986.0,192.0,120.0,3260.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3.12,245.57,0.13,26.12,0.0,8.32,3352.0,217.76,3159.21,1.78,2.42,1.24,-9.0,4.0,141.0,-20.0,-24.0,6.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.0712721789796,9.205400798283955,18.693918245264207,284.26,299.82,12.541666666666666,0.0
2020-07-01,2.2014285714285715,8.567142857142857,26.39857142857143,16.144285714285715,11.577142857142857,10.945714285714287,11.23,2.78,8.512857142857143,32.29,139.58714285714285,297.6842857142857,239.9114285714286,280.5371428571429,342.59,318.2885714285714,246.28571428571428,445.68142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.4714285714285714,0.4828571428571428,0.37714285714285717,0.0,0.0,0.0,0.0,0.0,2.27,7.27,15.712857142857144,124.89999999999999,0.17714285714285713,0.0,0.7642857142857143,0.33714285714285713,1.0614285714285714,0.3214285714285714,2.8285714285714287,1.5728571428571427,2.65,0.7942857142857143,4.23,10.15,11.757142857142856,18.965714285714284,35.35,53.12571428571429,70.33571428571429,98.78714285714285,10.092857142857142,13.75,261.3285714285714,248.54571428571427,0.037142857142857144,0.16714285714285715,8.187142857142858,8.554285714285715,0.6871428571428572,1.1142857142857143,21.962857142857143,32.07142857142857,0.0,0.0,199.0,7.0,319.0,3272.0,13.5,3986.0,192.0,120.0,3258.5,714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.27,247.84,0.06,26.18,0.0,8.32,3042.0,197.63,3356.84,1.85,2.46,1.32,-13.0,4.0,88.0,-20.0,-25.0,6.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,20.9462384858122,10.664074970650134,23.05583250249252,286.48,304.26,22.791666666666668,9.79
2020-07-02,2.3771428571428572,8.265714285714285,24.642857142857142,15.751428571428571,10.575714285714286,10.298571428571428,11.23,2.9,8.134285714285713,32.730000000000004,140.59571428571428,300.20142857142855,241.93714285714287,281.47571428571433,343.69,319.8928571428571,246.76857142857142,446.62714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.37714285714285717,0.7242857142857142,0.5657142857142857,0.0,0.0,0.0,0.0,0.0,2.27,7.27,15.954285714285716,125.08999999999999,0.2657142857142857,0.0,0.6114285714285714,0.5057142857142857,0.9371428571428572,0.2571428571428571,2.9228571428571426,1.9342857142857142,2.65,0.8814285714285715,4.23,10.15,11.925714285714285,19.02857142857143,35.35,53.59857142857143,70.81857142857143,99.16571428571429,9.704285714285714,13.06,262.49285714285713,250.01857142857142,0.055714285714285716,0.18571428571428572,8.205714285714286,8.591428571428573,0.7057142857142857,1.1514285714285715,22.074285714285715,32.25714285714286,0.0,0.0,199.0,7.0,319.0,3270.0,13.0,3986.0,192.0,120.0,3257.0,716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.6,250.44,0.06,26.25,0.0,8.32,2572.0,167.09,3523.93,1.89,2.47,1.39,-15.0,4.0,3.0,-25.0,-26.0,8.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,22.2135437123169,11.198644561175394,23.678963110668,288.71,296.15,74.0,8.16
2020-07-03,2.552857142857143,7.9642857142857135,22.88714285714286,15.358571428571429,9.574285714285715,9.651428571428571,11.23,3.02,7.755714285714285,33.17,141.6042857142857,302.7185714285714,243.96285714285713,282.4142857142857,344.78999999999996,321.4971428571429,247.25142857142856,447.5728571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.28285714285714286,0.9657142857142856,0.7542857142857143,0.0,0.0,0.0,0.0,0.0,2.27,7.27,16.19571428571429,125.28,0.35428571428571426,0.0,0.45857142857142863,0.6742857142857143,0.8128571428571428,0.19285714285714284,3.017142857142857,2.2957142857142854,2.65,0.9685714285714286,4.23,10.15,12.094285714285714,19.091428571428573,35.35,54.07142857142857,71.30142857142857,99.54428571428572,9.315714285714286,12.370000000000001,263.65714285714284,251.49142857142857,0.07428571428571429,0.2042857142857143,8.224285714285713,8.628571428571428,0.7242857142857143,1.1885714285714286,22.185714285714283,32.44285714285714,0.0,0.0,193.25,5.75,318.75,3245.0,13.0,3987.75,187.5,125.5,3232.0,742.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.3,251.74,0.13,26.38,0.0,8.32,2686.0,174.5,3698.43,1.91,2.44,1.43,-14.0,7.0,43.0,-22.0,-26.0,7.0,33.33333206,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,21.462007454454,11.81135972436364,24.30209371884347,285.93,294.15,77.625,1.52
