date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,207.0,0.0,586.0,0.0,19.0,207.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121755418785122,0.03327381669152765,0.0,1.45,2.9,0.5,15.0,8.0,37.0,27.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.7503666318912,0.0,0.0,263.1,274.75,47.65,0.01
2020-02-16,1.2744444444444445,0.0,0.0,0.43222222222222223,1.6866666666666665,0.35111111111111115,0.4311111111111111,0.0,0.0,1.2744444444444445,0.0,0.0,0.43222222222222223,1.6866666666666665,0.35111111111111115,0.4311111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2744444444444445,0.0,0.0,0.43222222222222223,0.0,0.7022222222222223,0.0,0.0,0.0,1.2744444444444445,0.0,0.0,0.43222222222222223,0.0,0.7022222222222223,0.0,0.0,0.0,0.33555555555555555,0.6688888888888889,0.33555555555555555,0.6688888888888889,0.0,0.0,0.0,0.0,0.2233333333333333,0.33444444444444443,0.2233333333333333,0.33444444444444443,0.0,0.0,0.20454545454545456,0.20454545454545456,28.0,207.88636363636363,0.8863636363636364,586.0,0.0,19.0,207.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121755418785122,0.03327381669152765,0.2820408163265306,1.45,2.9,0.5,11.0,31.0,14.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.1815672718391,3.349325827579015,21.52879099061525,267.05,276.97,54.23,0.01
2020-02-17,2.548888888888889,0.0,0.0,0.8644444444444445,3.373333333333333,0.7022222222222223,0.8622222222222222,0.0,0.0,2.548888888888889,0.0,0.0,0.8644444444444445,3.373333333333333,0.7022222222222223,0.8622222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.548888888888889,0.0,0.0,0.8644444444444445,0.0,1.4044444444444446,0.0,0.0,0.0,2.548888888888889,0.0,0.0,0.8644444444444445,0.0,1.4044444444444446,0.0,0.0,0.0,0.6711111111111111,1.3377777777777777,0.6711111111111111,1.3377777777777777,0.0,0.0,0.0,0.0,0.4466666666666666,0.6688888888888889,0.4466666666666666,0.6688888888888889,0.0,0.0,0.4090909090909091,0.4090909090909091,28.0,208.77272727272728,1.7727272727272727,586.0,0.0,19.0,207.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121755418785122,0.03327381669152765,0.5640816326530612,1.45,2.9,0.5,11.0,12.0,31.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5246952761707,4.057405064550913,25.25134609089914,267.63,276.62,50.25,0.0
2020-02-18,3.8233333333333333,0.0,0.0,1.2966666666666666,5.06,1.0533333333333335,1.2933333333333334,0.0,0.0,3.8233333333333333,0.0,0.0,1.2966666666666666,5.06,1.0533333333333335,1.2933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8233333333333333,0.0,0.0,1.2966666666666666,0.0,2.106666666666667,0.0,0.0,0.0,3.8233333333333333,0.0,0.0,1.2966666666666666,0.0,2.106666666666667,0.0,0.0,0.0,1.0066666666666666,2.006666666666667,1.0066666666666666,2.006666666666667,0.0,0.0,0.0,0.0,0.6699999999999999,1.0033333333333334,0.6699999999999999,1.0033333333333334,0.0,0.0,0.6136363636363636,0.6136363636363636,28.0,209.6590909090909,2.659090909090909,586.0,0.0,19.0,207.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121755418785122,0.03327381669152765,0.8461224489795918,1.45,2.9,0.5,25.0,6.0,46.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.9136775682054,4.754042595729253,28.700525556676123,266.35,276.61,37.72,0.0
2020-02-19,5.097777777777778,0.0,0.0,1.728888888888889,6.746666666666666,1.4044444444444446,1.7244444444444444,0.0,0.0,5.097777777777778,0.0,0.0,1.728888888888889,6.746666666666666,1.4044444444444446,1.7244444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.097777777777778,0.0,0.0,1.728888888888889,0.0,2.808888888888889,0.0,0.0,0.0,5.097777777777778,0.0,0.0,1.728888888888889,0.0,2.808888888888889,0.0,0.0,0.0,1.3422222222222222,2.6755555555555555,1.3422222222222222,2.6755555555555555,0.0,0.0,0.0,0.0,0.8933333333333332,1.3377777777777777,0.8933333333333332,1.3377777777777777,0.0,0.0,0.8181818181818182,0.8181818181818182,28.0,210.54545454545453,3.5454545454545454,586.0,0.0,19.0,207.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121755418785122,0.03327381669152765,1.1281632653061224,1.45,2.9,0.5,5.0,12.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.6725849380059,4.963328973780213,28.88497883070076,265.14,275.23,40.04,0.01
2020-02-20,6.372222222222223,0.0,0.0,2.161111111111111,8.433333333333334,1.7555555555555558,2.1555555555555554,0.0,0.0,6.372222222222223,0.0,0.0,2.161111111111111,8.433333333333334,1.7555555555555558,2.1555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.372222222222223,0.0,0.0,2.161111111111111,0.0,3.5111111111111115,0.0,0.0,0.0,6.372222222222223,0.0,0.0,2.161111111111111,0.0,3.5111111111111115,0.0,0.0,0.0,1.6777777777777778,3.344444444444444,1.6777777777777778,3.344444444444444,0.0,0.0,0.0,0.0,1.1166666666666665,1.672222222222222,1.1166666666666665,1.672222222222222,0.0,0.0,1.0227272727272727,1.0227272727272727,28.0,211.4318181818182,4.431818181818182,586.0,0.0,19.0,207.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121755418785122,0.03327381669152765,1.410204081632653,1.45,2.9,0.5,10.0,8.0,25.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0540246815365,5.269323621617696,29.94750962818895,263.75,276.28,33.57,0.01
2020-02-21,7.6466666666666665,0.0,0.0,2.5933333333333333,10.12,2.106666666666667,2.586666666666667,0.0,0.0,7.6466666666666665,0.0,0.0,2.5933333333333333,10.12,2.106666666666667,2.586666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6466666666666665,0.0,0.0,2.5933333333333333,0.0,4.213333333333334,0.0,0.0,0.0,7.6466666666666665,0.0,0.0,2.5933333333333333,0.0,4.213333333333334,0.0,0.0,0.0,2.013333333333333,4.013333333333334,2.013333333333333,4.013333333333334,0.0,0.0,0.0,0.0,1.3399999999999999,2.006666666666667,1.3399999999999999,2.006666666666667,0.0,0.0,1.2272727272727273,1.2272727272727273,28.0,212.3181818181818,5.318181818181818,586.0,0.0,19.0,207.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121755418785122,0.03327381669152765,1.6922448979591835,1.45,2.9,0.5,6.0,9.0,18.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.6920388982432,5.445596316102845,30.14145616999181,265.84,277.01,42.13,0.03
2020-02-22,8.921111111111111,0.0,0.0,3.0255555555555556,11.806666666666665,2.4577777777777783,3.017777777777778,0.0,0.0,8.921111111111111,0.0,0.0,3.0255555555555556,11.806666666666665,2.4577777777777783,3.017777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.921111111111111,0.0,0.0,3.0255555555555556,0.0,4.915555555555557,0.0,0.0,0.0,8.921111111111111,0.0,0.0,3.0255555555555556,0.0,4.915555555555557,0.0,0.0,0.0,2.348888888888889,4.682222222222222,2.348888888888889,4.682222222222222,0.0,0.0,0.0,0.0,1.563333333333333,2.341111111111111,1.563333333333333,2.341111111111111,0.0,0.0,1.4318181818181819,1.4318181818181819,28.0,213.20454545454547,6.204545454545454,586.0,0.0,19.0,207.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121755418785122,0.03327381669152765,1.9742857142857142,1.45,2.9,0.5,14.0,5.0,41.0,22.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.6544883754501,5.613404599400378,30.40594231705593,266.23,276.57,48.0,0.01
2020-02-23,10.195555555555556,0.0,0.0,3.457777777777778,13.493333333333332,2.808888888888889,3.448888888888889,0.0,0.0,10.195555555555556,0.0,0.0,3.457777777777778,13.493333333333332,2.808888888888889,3.448888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.195555555555556,0.0,0.0,3.457777777777778,0.0,5.617777777777778,0.0,0.0,0.0,10.195555555555556,0.0,0.0,3.457777777777778,0.0,5.617777777777778,0.0,0.0,0.0,2.6844444444444444,5.351111111111111,2.6844444444444444,5.351111111111111,0.0,0.0,0.0,0.0,1.7866666666666664,2.6755555555555555,1.7866666666666664,2.6755555555555555,0.0,0.0,1.6363636363636365,1.6363636363636365,28.0,214.0909090909091,7.090909090909091,586.0,0.0,19.0,207.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121755418785122,0.03327381669152765,2.256326530612245,1.45,2.9,0.5,1.0,25.0,-5.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.1812553039093,6.034028991806466,32.14991510861137,267.08,277.78,46.25,0.02
2020-02-24,11.47,0.0,0.0,3.89,15.18,3.16,3.88,0.0,0.0,11.47,0.0,0.0,3.89,15.18,3.16,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47,0.0,0.0,3.89,0.0,6.32,0.0,0.0,0.0,11.47,0.0,0.0,3.89,0.0,6.32,0.0,0.0,0.0,3.02,6.02,3.02,6.02,0.0,0.0,0.0,0.0,2.01,3.01,2.01,3.01,0.0,0.0,1.840909090909091,1.840909090909091,28.0,214.97727272727272,7.9772727272727275,586.0,0.0,19.0,207.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121755418785122,0.03327381669152765,2.5383673469387755,1.45,2.9,0.5,15.0,15.0,63.0,13.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24.396421356613,6.244303934316976,32.59517382761668,266.8,276.88,33.95,0.01
2020-02-25,9.831428571428573,0.7957142857142857,0.6228571428571429,3.3342857142857145,13.554285714285713,4.514285714285714,3.88,0.0,0.0,11.47,0.7957142857142857,0.6228571428571429,3.89,15.722857142857142,4.964285714285714,4.432857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.831428571428573,0.0,0.0,3.3342857142857145,0.5428571428571428,5.417142857142857,1.1071428571428572,0.0,1.2328571428571429,11.47,0.0,0.0,3.89,0.5428571428571428,6.32,1.1071428571428572,0.0,1.2328571428571429,2.875714285714286,6.02,3.3071428571428574,6.88,0.0,0.0,0.0,0.0,1.867142857142857,3.01,2.154285714285714,3.44,0.0,0.0,2.0454545454545454,2.0454545454545454,28.0,215.86363636363637,8.863636363636363,586.0,0.0,19.0,207.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4677548835964678,0.1603192986046332,2.820408163265306,1.45,2.9,0.5,25.0,14.0,36.0,22.0,-7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21.7088182696661,6.531247086580394,33.522772677400184,264.94,275.85,42.21,0.01
2020-02-26,8.192857142857143,1.5914285714285714,1.2457142857142858,2.7785714285714285,11.928571428571429,5.868571428571428,3.88,0.0,0.0,11.47,1.5914285714285714,1.2457142857142858,3.89,16.265714285714285,6.768571428571429,4.985714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.192857142857143,0.0,0.0,2.7785714285714285,1.0857142857142856,4.514285714285714,2.2142857142857144,0.0,2.4657142857142857,11.47,0.0,0.0,3.89,1.0857142857142856,6.32,2.2142857142857144,0.0,2.4657142857142857,2.7314285714285713,6.02,3.5942857142857143,7.739999999999999,0.0,0.0,0.0,0.0,1.7242857142857142,3.01,2.2985714285714285,3.8699999999999997,0.0,0.0,2.25,2.25,28.0,216.75,9.75,586.0,0.0,19.0,207.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.01,2.01,2.01,2.01,0.0,0.0,4.9199892962269205,0.3196302997337656,3.102448979591837,1.45,2.9,0.5,4.0,13.0,10.0,-1.0,-7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20.9723956576248,7.113062166277572,36.31998465120064,263.31,275.18,25.29,0.0
2020-02-27,6.554285714285715,2.387142857142857,1.8685714285714288,2.222857142857143,10.302857142857142,7.222857142857143,3.88,0.0,0.0,11.47,2.387142857142857,1.8685714285714288,3.89,16.80857142857143,8.572857142857142,5.538571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.554285714285715,0.0,0.0,2.222857142857143,1.6285714285714286,3.6114285714285717,3.3214285714285716,0.0,3.6985714285714284,11.47,0.0,0.0,3.89,1.6285714285714286,6.32,3.3214285714285716,0.0,3.6985714285714284,2.587142857142857,6.02,3.8814285714285717,8.6,0.0,0.0,0.0,0.0,1.5814285714285714,3.01,2.4428571428571426,4.3,0.0,0.0,2.4545454545454546,2.4545454545454546,28.0,217.63636363636363,10.636363636363637,586.0,0.0,19.0,207.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.01,0.5,2.51,0.0,0.0,4.314690928552315,0.28030669818923293,3.384489795918367,1.45,2.9,0.5,-3.0,13.0,2.0,-8.0,-9.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23.6604266377519,7.414305510474699,37.34550522820447,263.37,273.65,45.5,0.01
2020-02-28,4.915714285714286,3.182857142857143,2.4914285714285715,1.6671428571428573,8.677142857142858,8.577142857142857,3.88,0.0,0.0,11.47,3.182857142857143,2.4914285714285715,3.89,17.35142857142857,10.377142857142857,6.091428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.915714285714286,0.0,0.0,1.6671428571428573,2.1714285714285713,2.7085714285714286,4.428571428571429,0.0,4.9314285714285715,11.47,0.0,0.0,3.89,2.1714285714285713,6.32,4.428571428571429,0.0,4.9314285714285715,2.4428571428571426,6.02,4.168571428571429,9.459999999999999,0.0,0.0,0.0,0.0,1.4385714285714286,3.01,2.587142857142857,4.7299999999999995,0.0,0.0,2.659090909090909,2.659090909090909,28.0,218.52272727272728,11.522727272727273,586.0,0.0,19.0,207.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,0.0,2.51,0.0,0.0,6.844527696012845,0.44465918669586946,3.6665306122448977,1.45,2.9,0.5,6.0,10.0,19.0,2.0,-8.0,3.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,25.9210631473367,7.715554795979805,38.37374443616399,263.46,275.49,38.43,0.0
2020-02-29,3.2771428571428576,3.9785714285714286,3.1142857142857143,1.1114285714285717,7.051428571428572,9.931428571428572,3.88,0.0,0.0,11.47,3.9785714285714286,3.1142857142857143,3.89,17.894285714285715,12.18142857142857,6.644285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2771428571428576,0.0,0.0,1.1114285714285717,2.714285714285714,1.805714285714286,5.5357142857142865,0.0,6.164285714285715,11.47,0.0,0.0,3.89,2.714285714285714,6.32,5.5357142857142865,0.0,6.164285714285715,2.2985714285714285,6.02,4.455714285714286,10.32,0.0,0.0,0.0,0.0,1.2957142857142858,3.01,2.7314285714285713,5.16,0.0,0.0,2.8636363636363638,2.8636363636363638,28.0,219.4090909090909,12.409090909090908,586.0,0.0,19.0,207.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.02,0.0,2.51,0.0,0.0,3.9421996253679423,0.2561075587772128,3.9485714285714284,1.45,2.9,0.5,-5.0,8.0,-16.0,-12.0,-1.0,3.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19.9301907473335,8.025005521312433,39.44883325498501,270.78,277.49,86.02,0.0
2020-03-01,1.6385714285714297,4.774285714285714,3.7371428571428575,0.5557142857142856,5.425714285714285,11.285714285714286,3.88,0.0,0.0,11.47,4.774285714285714,3.7371428571428575,3.89,18.437142857142856,13.985714285714284,7.197142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6385714285714297,0.0,0.0,0.5557142857142856,3.257142857142857,0.902857142857143,6.642857142857143,0.0,7.397142857142857,11.47,0.0,0.0,3.89,3.257142857142857,6.32,6.642857142857143,0.0,7.397142857142857,2.154285714285714,6.02,4.742857142857144,11.18,0.0,0.0,0.0,0.0,1.1528571428571428,3.01,2.8757142857142854,5.59,0.0,0.0,3.0681818181818183,3.0681818181818183,28.0,220.29545454545453,13.295454545454545,586.0,0.0,19.0,207.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.52,0.0,2.51,0.0,0.0,5.758094728391758,0.3740783634108108,4.2306122448979595,1.45,2.9,0.5,-8.0,-1.0,-8.0,-15.0,-3.0,1.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12.7037240477868,8.212044274683716,39.75116494479747,266.98,275.72,53.09,0.0
2020-03-02,0.0,5.57,4.36,0.0,3.8,12.64,3.88,0.0,0.0,11.47,5.57,4.36,3.89,18.98,15.79,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,7.75,0.0,8.63,11.47,0.0,0.0,3.89,3.8,6.32,7.75,0.0,8.63,2.01,6.02,5.03,12.04,0.0,0.0,0.0,0.0,1.01,3.01,3.02,6.02,0.0,0.0,3.272727272727273,3.272727272727273,28.0,221.1818181818182,14.181818181818182,586.0,0.0,19.0,207.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,0.0,2.51,0.0,0.0,7.356703237891357,0.47793300338739714,4.51265306122449,1.45,2.9,0.5,-14.0,1.0,-13.0,-19.0,-3.0,3.0,22.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,22.4311368486109,8.386039733154172,39.9707473177554,266.85,277.7,51.11,0.04
